number,nickname,wish,point,continuity,total
5716,진격의거인,할 일 잘하게 해주세요,0,1,1
5715,스웨덴,차돌짬뽕,0,1,1
5714,치무차쿠하하,빨리 그림 잘 완성하고 놀고싶다,0,1,1
5713,햇님뿡,먹어도 살 안찌게 해주세요,0,1,3
5712,안녕하세요저는,집가고싶어요,0,1,3
5711,침착맨주호민김풍기안84,오늘 저녁 메뉴 알려주세요,0,1,1
5710,Swagship,행복하게 해줘잉,0,3,3
5709,조이드버그,ㅎㅇㄹ,0,1,5
5708,김상어입니다,기말잘보게 해줘요 잉,0,1,5
5707,나이브,뭐든 다 잘되게 해주세요,0,1,2
5706,권혁준,로또 당첨되게 해주시오,0,1,1
5705,치밀하게침투부,소원을 말해봐아,0,1,1
5704,나완전알았어,2세 기원!,0,8,48
5703,엉뜨매니아,소방관 되게 해주세요!,0,1,3
5702,공돌이푸,코로나 빨리 낫게 해주세요.,0,1,1
5701,도르랑,오늘 제가 정말 매력적인 사람이로 보여지게 해주세요,0,3,3
5700,탈모탈모빔,취업합격하게 해주세요,0,6,8
5699,데인국,시험합격하게해주세요,0,1,1
5698,피곧휴,일하는거 날먹으로 대박나게 해주세요.,0,1,12
5697,공혁준,하하호호,0,1,1
5696,뿌우우우,붓기좀빨리빠지게해주세요,0,1,1
5695,백자반,면접 붙게 해주세요~,0,1,1
5694,니니냐냐,안아프게 해주세요 ,0,1,7
5693,건축학도,스키타러가게해주세요,0,1,21
5692,캔따개,돈 마니 벌고시퍼요,0,1,10
5691,페더스,면접 합격 기원,0,26,31
5690,냔녜진,임용고시 합격하게 해주세요,0,1,1
5689,진간장맨,2차면접 붙게해주세요,0,1,21
5688,Razer,소원들어주세요~,0,1,5
5687,핸섬한트롤,연말 성과급 보너스 나오게 해주시오,0,1,8
5686,고돌이,게임 출시 성공 기원!,0,8,46
5685,침투부지박령,응애,0,1,2
5684,돈도니,병건이네 민박 당첨되게 해주세요 (지원안함),0,1,1
5683,개념을알아보자,꿀잠자게해주세용,0,1,1
5682,궤도일탈,늘 기도하는 것들 이루어지길,0,2,21
5681,침잡이,여자친구 생기게 해주세요,0,2,2
5680,인간통조림,종강.,0,1,2
5679,솜이는귀여워,고양이 솜이랑 친해지게 해주세오,0,2,2
5678,Lazy,로또1등,0,3,6
5677,침통걸,이번 시험 4등급 이상 맞게해주세요,0,1,4
5676,캡틴연신내,잇몸통증이 없어지게 해주세요,0,2,2
5675,Levin,야근 안하게 해주세요,0,1,1
5674,이무민,로또 1등 소취,0,1,1
5673,밤편지,안녕,0,1,23
5672,아스날,우승하게 해주세요,0,1,5
5671,침튜브전파자,12월 마무리 잘할 수 있게 해주세요!,0,1,1
5670,알라딘친구,한해 잘 마무리 할 수 있게 해주세요,0,2,2
5669,외데고르오른발,데드라인이 아닌 라이프라인,0,1,3
5668,전역감사하다,여행 재밌게 다녀올게요,0,1,1
5667,마리우스볼프,출첵,0,2,2
5666,낙타가나타낙타,12월 화이팅,0,1,9
5665,그게뭔데십덕아,로또 1등 당첨되게해주세요,0,3,3
5664,쭈랑둥이,취업하게 해주세요,0,8,37
5663,구쭈살결심,퇴사하게 해주세요,0,41,46
5662,커피땅콩,힘들어요,0,2,2
5661,침투부최고,미나랑 오래 살게 해줘요,0,1,3
5660,침술대마왕,여자친구 생기게 해주세요,0,1,2
5659,히무라발도재,幸せになるように,0,1,7
5658,MIN,체력 좋아지게 해주세요,0,1,13
5657,머머리까까,이직성공,0,1,1
5656,떠그클럽,여자친구,0,2,2
5655,이탈리안그레이하운드,༼ つ ◕_◕ ༽つ,0,1,6
5654,호민촌장,자치구역에 태완씨 게시판도 만들어줘잉,0,1,1
5653,차혁대,전여자친구한테 답장 오게 해주세요,0,1,5
5652,말파이트,지진 안나게 해주세요,0,1,5
5651,비나이다,비나이다비나이다,0,1,18
5650,좋은날,한화 우승 기원 1일차,0,1,20
5649,정도만,이직 성공하게 해주세요 제발요,0,1,9
5648,침착맨의사비,착맨정수리휑,0,1,5
5647,뿌키쏘,세계사 3등급 받게 해 주세요,0,2,2
5646,소매넣기범,로또 당첨 되게 해주세여 ,0,1,3
5645,우레레레,가족 모두 건강하길,0,51,51
5644,에스누요,개인작하게해주세요,0,1,1
5643,침착하게살자,임용고시 2차까지 최종합격 가게 해주세요,0,13,24
5642,소년이병건,퇴근시켜주세요,0,1,1
5641,영주님,체력 짱짱맨되게 해줘요,0,1,4
5640,제발현실을살아,현지가 코로나 빨리 낫게 해주세요,0,1,3
5639,광란마토,아래 애보다 한골 더 넣게 해주세요,0,1,1
5638,hwar,풋살 헤트트릭하게 해주세요,0,1,1
5637,태집총공,태집총공,0,1,1
5636,펄이빛나는밤에,주펄 만나기,0,1,20
5635,무야홍,졸업 무사히 잘하게 해주세요,0,1,1
5634,면에물기있기만해봐,감기 빨리 낫게 해주세요,0,1,2
5633,k5qwdd,금토일,0,1,1
5632,원주거주소시민,내일 아침은 잘일어나게 해주세요,0,1,2
5631,아카리엘,금연,0,1,3
5630,갸릉갸릉,인생날먹하고싶어요,0,1,1
5629,맵맵성,엄마 아빠 여행 안전하게 다녀오세요 즐거운 여행 길!!,0,1,2
5628,창업하고말았다,좋은 원고 만나게 해주세요!,0,2,2
5627,알류산,ㄴㄴ,0,1,2
5626,십일만양병건,아침형 간헐적 단식 오늘 4일차 성공하게 해주세요~,0,1,22
5625,띵깔라,부자나라,0,1,1
5624,와썹파티,여자친구 생기게 해주세요 ,0,1,1
5623,멸수기,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1,2
5622,텔레토비,크리스마스,0,1,1
5621,큐로쿠,행복,0,1,5
5620,날씨좋다,사랑해요,0,1,1
5619,지사무칸이라불러다오,돈 잘벌게 도와주쇼,0,1,1
5618,기립오이,열정이 불타오르게 해주세요🙏,0,1,2
5617,장구애비,힘찬 하루를 살수 있게 해주세요!,0,1,10
5616,이원님,하이,0,1,1
5615,침하하허허호호,이직성공,0,2,4
5614,립밤안바르는사람,우리당신 건강하시고 술 많이 마시세요,0,2,8
5613,김모띠,포르투칼 100대0 기원,0,1,3
5612,김줒메,대한민국 2022년 카타르 월드컵 우승,0,1,7
5611,발표형수비수,시험 잘 보게 해주세요오,0,1,4
5610,김건우화이팅,강민준 잘되게 해주세요,0,1,1
5609,굳건이,포르투갈 2대0으로 이기게 해주세요,0,1,1
5608,호오옹,서울예대합격,0,1,1
5607,영훈과윌럼프,아멘,0,1,1
5606,침더이,행복,0,1,2
5605,균하하침하하,할머니 건강 기원 ,0,1,2
5604,색소되어버린침착,시험 짱짱맨하기,0,1,24
5603,침꼰대중독자,행복하고 건강하게 해주세요,0,6,26
5602,이윽고병건,남은 면접들 다 잘보기 기원,0,1,13
5601,lhxnqy,1,0,46,46
5600,벤예데르,이풋볼 이주의선수에 조규성이 나오게 해주세요,0,1,3
5599,석하하,ㅎㅇㅌ,0,1,1
5598,따뜻한콜드브루,이번 주 로또 1등 당첨,0,1,3
5597,뇌만두된거야,침하하만 해도 되는 삶을 살게 해주세요 제발,0,1,3
5596,hsh99,내일 경찰 최종발표 합격기원,0,1,1
5595,남극곰,학원 안가게 해주세요 제발 ,0,1,1
5594,침착한빠삐용,합격 기원,0,30,45
5593,baaaam771,해줘잉,0,1,3
5592,artoy,논술 붙게 해주세요,0,1,12
5591,이병건더기,행복하게해주세요,0,33,52
5590,법률민수,여자친구랑 같이 변시붙게해주세요,0,1,13
5589,굴착맨,침하하 트래픽 굴착중,0,1,1
5588,realisshoman,ㅎㅇㅌ,0,1,1
5587,복재성,겨울아 가라 재미없다,0,52,52
5586,정강환이다내가,침착맨 천만 구독자 기원합니다,0,7,35
5585,해뚜니,열심히하자,0,1,2
5584,이고르,부자 되게 해주세요,0,1,5
5583,침차쿠,오늘도 무탈하게 가족모두,0,2,8
5582,이병견멍멍,12월은 열심히 살자,0,1,4
5581,도원결의,세 명이 동시에 뒤집니다,0,7,49
5580,기무풍그,ㄱㄱ,0,1,40
5579,파야칸,취뽀하게 해주세요,0,2,4
5578,현둥둥,통역실력 늘게해주세요,0,1,2
5577,궤도하하,잘 되게 해주세요.,0,1,1
5576,코메팅,A+,0,4,4
5575,인생날로먹고싶다,가정에 많이 힘든일이 생겼습니다.,0,1,1
5574,처절한왼손잡이김상룡,빨리 AI여친 보급됐으면,0,1,46
5573,착착걸,우리집고양이천식완치,0,1,3
5572,집에보내줘,건강이 최고야,0,3,30
5571,건빵의황제,수의대 합격,0,1,1
5570,이보보,면접본거 합격기원,0,1,5
5569,유재석,병건이네 민박 당첨되게 해주세요,0,1,2
5568,피카피카삑궷츢,오늘 칼퇴 제발제발,0,1,1
5567,Lux,로또 1등 당첨되게 해주세요,0,2,42
5566,훈장님의붓,로또 1등,0,1,1
5565,하입뽀이뿌듯하게부르기,중부발전 합격 기원,0,3,6
5564,ZUTOMAYO,즛토마요 내한 기원,0,1,4
5563,초코다이제,키크게해주세요,0,1,1
5562,망구렁퉁퉁,내일 로스쿨 붙게 해주세요…..,0,2,2
5561,종진킹,소원들어주는돌 오래가게해주셈,0,1,5
5560,ae병건,기도 올립니다~,0,2,2
5559,강동현,I,0,1,1
5558,봉알분쇄단,"로,,,로또가 되고싶다,,, 2일차",0,5,5
5557,예술가,길 가다가 오만원 만장 들어있는 봉투 줍게 해주세요,0,1,1
5556,쌍문동은성이,꿀잠 자세 해주세요,0,2,2
5555,흐름결,퇴근 퇴근 퇴근!!!,0,1,8
5554,고고침,종강 빨리 오게 해주세요,0,1,3
5553,에이프,장사잘되게해주세요,0,2,2
5552,유튜브민수,성장하자!,0,1,3
5551,진나별,로또 1등 당첨되게 해줘잉,0,1,16
5550,6asohe,이번주 로또1등,0,1,2
5549,김빙무,여자친구가 나를 더 사랑하게 해주세요,0,1,3
5548,담담담담,공부 좀 하자,0,1,40
5547,망고로코,시험대박,0,1,18
5546,풍뿌루뿡뿡,시험 잘치게 해주세요,0,1,1
5545,최더가든,로또 1등 세후 50억 당첨 기원합니다,0,1,16
5544,김모나,안녕하세요,0,4,43
5543,킹뚜껑,남은 한달 화이팅,0,51,51
5542,단풍나무늘보,A맨,0,1,1
5541,우주독,이직하게 해주세요,0,1,1
5540,제갈량마눌,공무원 합격!,0,1,10
5539,이병건사랑주호민,오픽 im 취득하게 해주세요,0,13,13
5538,펄하오밍,4.3 기원~~~~,0,3,4
5537,사나이김태풍,이직하게 해주세요,0,1,1
5536,물침대,1대1수업 낮시간대 많이 차게해주세요,0,1,3
5535,굶망굶망전무웅가,돈 많은 백수되게 해주세요 젭알,0,1,10
5534,강병건이오,제도및캐드 점수 깎이지 않게 해주세요,0,1,1
5533,크리스마스,🔸오늘부터 매일매일 여기에 소원빌기 시작🔹,0,9,35
5532,써니하하,주변사람들이 행복하게 해주세요,0,1,1
5531,침체리공주,면접 최종합격 하게 해주세요,0,2,4
5530,coldrice,돈,0,1,1
5529,최걸출,작업에 집중 잘 되게 해주세요,0,1,9
5528,침착맨사본박물관,인생 거저먹고 살게해쥬시요,0,27,27
5527,안산표류기,로또 당첨 제발 나혼자,0,1,1
5526,오마동고,,0,1,1
5525,놀러와,퇴근마렵당,0,1,1
5524,마동털,ㅋㅋ,0,1,2
5523,강퇴반사권,당퇴기원,0,2,2
5522,지구평면설,퇴근 시켜줘잉,0,1,2
5521,에디32,야한꿈꾸게해주세요,0,1,12
5520,마늘몬스터,엄마 귀 얼른 낫게 해주세요.,0,1,21
5519,heat,취직 시켜줘잉,0,1,1
5518,가디안,연금복권당첨시켜줘잉,0,1,10
5517,딘안돼,5517등,0,2,2
5516,침착맨팬티도둑,취직좋은데하게해줘잉,0,1,1
5515,봉영사주지스님,강해지자(물리),0,1,1
5514,양말벗거진쭈호민,행복하게 해주세요,0,1,19
5513,육회비빔밥,우리가족모두건강하게해줘잉,0,45,45
5512,야스민수,로또 1등 혼자,0,2,2
5511,킨코리,졸전성공기원,0,1,7
5510,무무찌,복권 일등 당첨,0,2,17
5509,침차가지못한침착걸,제가 고양이가 있는데여 같이 오래 행복했으면 좋겠어잉,0,1,1
5508,여드름은모름지기인중에나야,퇴근시켜줘,0,1,1
5507,침착맨의피카츄돈까스,쉬게해주세요,0,1,6
5506,포카칩은파란색,부모님가족모두건강기원해요,0,1,2
5505,도움별,돈줘,0,1,15
5504,누우면집,돈줘,0,1,4
5503,번뇌좀비,별 일 없게 해주세요,0,1,3
5502,침끼앗호우,로또,0,1,1
5501,빨아카미하루키,우리 가족 모두 행복하고 건강하세 해주세요,0,1,1
5500,달루뚜파파,달곰이 오래오래 장수 하게 해주세요 우리집 갱얼쥐ㅜ,0,2,2
5499,핑핑구찡,졸업시켜주세요,0,1,1
5498,유니콘치즈,낭만있게 살게 해주세요,0,1,3
5497,아우구스투스,대학 가게 해주세요,0,1,1
5496,Clova,큰돈 굴러들어오게 해주세요,0,1,1
5495,고기동포르쉐,해줘잉,0,2,2
5494,내이름은슈,제발제발제발제발 면접 잘보고 꼭 최초합 나오길 ㅠㅠㅠㅠ,0,3,5
5493,매직박의다라이,시험 잘보게 해주세요,0,1,7
5492,감시관,비나이다비나이다,0,1,1
5491,큐티츄르캣,하스스톤 흥하게 해주세요!!!,0,8,8
5490,정신채려,내일 세상이 무너지게 해주세요..!,0,1,5
5489,뚜뚜루뚜뚜,로또당첨,0,1,3
5488,소녀김창식,로또염원,0,1,1
5487,응애나아기침착맨,이번주 로또 당첨되게 해주세요,0,5,5
5486,애기마우스,기도,0,1,3
5485,강바우,세 계 멸 망,0,1,3
5484,돌란돌란,로또 당첨,0,1,2
5483,즉시통조림,이직성공기원,0,2,21
5482,옥냥대통령사마,옥냥제국 개국기원,0,2,2
5481,Dog,레이저빔,0,1,18
5480,파리씨어터,가족 무탈,0,1,1
5479,박진감,빌려준 돈 제때 받게 해주세요,0,1,4
5478,고추사냥,사냥성공,0,1,5
5477,오동동이수리수리,오늘 평범하게 지나길,0,1,1
5476,mc도날드,ㅎㅎ,0,1,1
5475,이삿짐짝맨,졸업시켜주세요,0,1,10
5474,해삐한,항상 감사하며 살기,0,1,1
5473,대장김태현,오늘 운동 가게 해주세용,0,1,1
5472,나옹이,11,0,1,24
5471,xj5iik,잘할수있기를,0,1,1
5470,봉춤을추네,시험잘보게해주세요,0,1,1
5469,김장한,한국 시즌종료,0,1,1
5468,삒뀃쮸,세계멸망,0,3,9
5467,알파메일,기도 기도,0,2,15
5466,쭈루펄,우정잉 시즌그리팅 나오게 해주세요,0,1,1
5465,대구리머구리,와! 기도!,0,1,3
5464,고간넉넉바지,내일출근안하게해주세요,0,1,4
5463,롤하는침착맨,소원 들어주세요,0,1,1
5462,Sungeunkkyuu,시험 합격,0,1,3
5461,침하하αlpha,내 인생 화이팅,0,21,47
5460,침착한다정이,취직하게 해주세요,0,1,4
5459,나무늘보돌격대,바쁘다 바뻐,0,1,2
5458,주뇨기,여친취뽀,0,1,2
5457,침착한궤도주펄,로또일등주세요,0,1,1
5456,침냥이마음,힘든일이 없진 않겠지만 극복할 수 있는 힘을 주세요,0,1,1
5455,뀰까먹,면접잘보자,0,2,2
5454,hillbert,1일 출첵,0,1,1
5453,매놀컴픆터,제발 로또 1등,0,1,1
5452,세담이,돈 줘,0,4,21
5451,euqrvt,개웃기네,0,2,5
5450,김치명가이돌순,제가 좋아하는 친구도 저를 좋아해줬으면 좋겠어요,0,1,1
5449,피카추,하는 일 다 잘 되게 해주세요,0,1,38
5448,규마이,로또되게해주세요,0,1,2
5447,잉잉이,기도오오오,0,1,1
5446,엘든링민수,침착맨 엘든링 켠왕 기원 9일차,0,1,34
5445,모둠커틀릿의신,일확천금,0,1,17
5444,봉다리,메인페이지 작업 완료하기,0,1,5
5443,현란한드리블,읏-짜,0,1,1
5442,성균관대학교,면접 다 합격하게 해주세요,0,10,14
5441,주호롱이,아프지말자,0,13,39
5440,좋은일이생길것같은저녁,취업좀시켜줘요,0,2,3
5439,왕왕호들갑,시험 합격하고 싶어요,0,21,51
5438,주의사항없음,우리 조카 건강히 태어나게 해주세요,0,2,2
5437,3tmvf9,올 한해 잘 마무리,0,1,3
5436,침킴킴,공부하자~,0,1,3
5435,로또1등되고싶다,로또 1등 되고 싶다,0,1,11
5434,오렌지킬러a,우리 랑이 항상 건강해!,0,1,3
5433,김클럭,여자친구 무사귀국,0,1,4
5432,호잇짜,호잇짜,0,1,5
5431,이세돌의2세돌잔치,맛있는거 먹게 해주세요,0,1,1
5430,메가패스,우리 둘째 건강하게 태어나게 해주세요.,0,1,1
5429,임코디언,사람답게 살고싶어요,0,1,6
5428,차은우와이프,ㅇㅇㅈ ㅇㅎ,0,4,4
5427,톰행크스,컴퓨터 그만하고 공부하자,0,1,1
5426,하신관,반갑소,0,2,2
5425,세우너,전역 D-12,0,1,1
5424,다들병건해,다리가 아프니 앉을 만한 돌을 주세요,0,1,1
5423,솔선수범장,내일 디펜스 무탈히 끝나게 해주세요,0,1,4
5422,북경갱스터,로또 당첨되게 해주세요,0,1,1
5421,멍게랑인간,안아프고싶어요,0,1,1
5420,제로칼로리곰국,졸업,0,1,4
5419,판옾티콘,부자되게 해주세요,0,3,22
5418,부릅뜨니숲이어쓰,똥 마렵다,0,1,3
5417,오늘저녁은칵스,저는 하늘에 맥북 떨어지게 해주세요,0,1,1
5416,초록색백설기,침착맨 실물영접,0,1,19
5415,잖슴빌,저가요 고양이 한마리가 있는데요 건강하고 오래오래 살렴,0,2,2
5414,침히히하하호호,하늘에 아이페드 떨어지게 해주세요,0,1,1
5413,지안이,제발 생각대로 살기를,0,2,23
5412,쳥춘을건강하게,몸과 마음 건강하게 해주세요,0,1,21
5411,z끄미,침착맨 조상님 취업하게 해주세요,0,1,6
5410,침착맨에절인뇌,팀장이 똑똑해지면 좋겠어요,0,1,9
5409,정회원장님,12/26 선물같은 하루가 되길,0,1,1
5408,파르페,로또당첨,0,1,1
5407,렵니까,12월❄️ 열심히 살자,0,1,29
5406,라임애비,로또,0,1,2
5405,밤샘성애자,응애에요,0,1,1
5404,디카프리오,대학합격!,0,1,3
5403,아드레날린,지금이라도 커지게 해주세요,0,1,2
5402,케인인님한판해요,회사가기싫다,0,1,1
5401,데용은맹구안온데용,좋은일 가득하게 해주세요,0,2,2
5400,고양이성공단,포도야 양치하자 ,0,3,3
5399,소쩜오인배,재발 오늘 공부 하게 해주세요,0,1,2
5398,주닝닝,부자되게 해주세요,0,2,2
5397,같어벨트,잘 자게 해주세요 ,0,1,2
5396,침쩍맨,복권 당첨하게 해주세요.,0,1,4
5395,cianotebook,쌀국수,0,2,3
5394,이빨빠진호랑이,건강합시당,0,1,6
5393,특허깎는노견,부 자 기 원,0,1,1
5392,침착한생선,잘풀리길,0,1,2
5391,이로운수달,대학 붙게 해주세요!,0,2,12
5390,침착한침숭이,남친생기게해주세요,0,1,32
5389,인간이병건,부자되게 해주세요,0,2,2
5388,미니핀키움,봄오게 해주세요 발시려잉,0,1,1
5387,쌀쌀국국수수,오늘 치킨먹게 해주세요,0,1,1
5386,우사인너트,소방 합격 기원,0,13,34
5385,하얗게불태운곰,제발 통과 되게 해주세요,0,1,1
5384,매운맛장영우,티비 틀어주세요,0,1,1
5383,주호민지,남은 한 달 행복이 가득,0,3,8
5382,홈런볼넌내꺼야,퇴근하게 해주세요,0,2,2
5381,침삼없이못자는사람,다이어트 성공,0,1,3
5380,열간둥이,퇴근하고싶다,0,2,2
5379,휴지통,아멘,0,1,1
5378,깨참참,잘풀리길,0,1,1
5377,김뚜부,일좀 해주세요,0,1,1
5376,1111,로또 당첨,0,1,1
5375,침v미인v착,계약하게 해주세요,0,2,2
