number,nickname,wish,point,continuity,total
229,오히려,올해 안에 취업 성공하게 해주세요 제발,5,53,53
228,위험한자식,티켓팅 성공!!,5,53,53
227,박정침,로또,5,1,21
226,필수요소,트래픽 원펀데이가 계속 되었으면~,5,26,38
225,페코짱,이번 주 로또 2등 당첨되게 해주세요.,5,53,53
224,카즈하,로또 1등,5,12,51
223,밍키갈구는선이,자습,5,24,24
222,메가톤맨,미국 유학 성공 기원 14일차,5,53,53
221,계란빠빠형,그 사람도 내 생각 하기를,5,1,20
220,Horiznoless,지혜랑 크리스마스 보내기,5,9,13
219,아서비햄,침착맨 김희철 합방기원 4일차,5,53,53
218,잠실차돌녀,행복해져라 얍,5,31,41
217,깨구리뭉치,취직하게 해주세요,5,26,26
216,리버냥,마지막 자유시간! 공부 열심히 하도록 컨디션 조절하기,5,53,53
215,아재맨,1월 이직 성공하게 해주세요 (29),5,2,52
214,침숭숭,성공하자,5,1,44
213,아자뵤,엄마안아프게해주세요 마음먹은거할수있게해주세요,5,52,52
212,민첩한하루,건강,5,1,8
211,안침착걸,성공기원,5,3,44
210,나처럼살지마시오,합격기원 D-73,5,1,39
209,쌀과자먹는소리,스트레스좀 안받게해주세요,5,2,39
208,플라스틱뚝배기,바로 기도 올려버리기,5,50,50
207,AliExpress,시험 합격,5,14,32
206,낙스라마스의저주,독도는 우리땅,5,50,51
205,쉬운아이디,돈많이벌기,5,3,38
204,한국인학생,등급 오르게 해주세요,5,17,50
203,농담곰,케이티 롤스터 우승,5,1,34
202,멜론베이글,전과목 최소 A학점들 받기를,5,6,43
201,중영이,야발 삼창 후 실행하자,5,53,53
200,댓글민수사쿠라윤,빠니님 간수치 회복서 ,5,49,49
199,일병건,주펄 감기 빨리 낫기,5,13,51
198,삼재야삼재,취업성공,5,1,32
197,성이름,감기야 너 이제 갈 때 됐어,5,53,53
196,수도승,더 많은 여유와 위트를 주시오...,5,2,35
195,말년병건침착하게,행복한 연말!,5,1,14
194,프랑스어붐은온다, 풀 컨디션 운동 가즈아!!~~,5,1,35
193,봉선수,사업대박,5,1,29
192,삐깟츄,이 행복이 영원히..,5,1,21
191,Batu,우리에게 진정한 행복이 함께하길,5,1,6
190,이각이병건,감기 낫기,5,1,43
189,뽀로롤롱,제발최종합격,5,21,45
188,회계사,닉값하게해주세요,5,1,42
187,유주오빠,유주가 건강하고 행복하게 지낼 수 있도록 해 주세요,5,23,37
186,개구리,남친 줘,5,1,51
185,고담시티,애굽민수님 실물영접,5,1,25
184,캄다운맨,진도 게섯거라,5,53,53
183,둘컹스,매깨고,5,8,31
182,유다니,!,5,14,46
181,침감쟈,장염 얼른 나아서 토요일에 맛난 거 먹게 해주세요,5,7,38
180,수정고드름,가요대전 방청 당첨,5,53,53
179,어이구선생님들,용기를 주세요,5,3,35
178,apricot,낫는 하루!,5,1,24
177,왱알앵알,가족들 모두 건강하게 해주세요,5,2,50
176,lhxnqy,1,5,46,46
175,루차질라,로또1등,5,28,30
174,침착해침순이,부자,5,1,20
173,감나라배나라,침착맨 흡연 기원,5,2,13
172,간단히병건만,토익850점,5,10,45
171,시청자,건강!,5,50,50
170,남궁춘자,그냥저냥 살자,5,7,49
169,단풍민수,유씨버클리 합격 제발,5,18,44
168,므애옹,-여기까지 취소-,5,1,39
167,모여봐요짐승의숲,아잉 힘드니까 맘 편히 쉬게 해줘,5,1,14
166,낭만맨,돌멩이,5,5,23
165,샤르망뜨,다시 열심히 잠은 나중에,5,1,33
164,ㅇㅇㄱ,합격하자,5,1,33
163,색소침착,한예종 합격하게 해주세요,5,44,52
162,병건83,합격 기원,5,53,53
161,개방장,🙏,5,10,47
160,우리에게남은시간,건강합시다,5,53,53
159,별광림,행복해져라~,5,40,44
158,타니닝,부자,5,1,26
157,갬봄미,종강종강돌을던지자,5,35,37
156,아마궤돈,혈육의 질병완치,5,51,51
155,도덕경,연락와라(일),5,1,16
154,김카이,즉시 트래픽 부담,5,46,46
153,이중호,재담미디어... 합격하게 해주세요.,5,2,22
152,토끼빵댕이,시험대박,5,3,23
151,상여자,많이 웃을 수 있게 해주세요,5,1,35
150,하스펄,로또 1등 되게 해주세요,5,4,36
149,태하하,태 하 하 ~,5,52,52
148,피글렛힛,오늘도 행복하게 해주세용,5,14,44
147,이뮥수,앨리스 대박대박대박!,5,9,42
146,짜파게티,잠자기,5,34,52
145,침착맨의검,연애하고 싶어요,5,2,41
144,이더리움,엄마 사랑해,5,53,53
143,집착맨,연금복권,5,8,51
142,티라노사우루스,크아앙,5,47,47
141,침침하하하,1,5,1,13
140,흥분걸,중간고사 넌 내가 한번 봐줬다. 데이터 분석 넌 뒤졌어,5,53,53
139,라타타탐,로또 1등 되게 해 주세요.,5,30,47
138,나네치과,임당 통과 ,5,2,17
137,청설모곳간,오디션 기회 많으면 좋겠어요,5,38,50
136,침하하하하하하핫,로또1등 침착맨만나기,5,2,38
135,소정발산기슭곰발냄새,"병미 A0, 교양 A0 받기!!!",5,2,13
134,정흠흠,취뽀,5,44,44
133,언럭키삑궷츢,🙏 갓생 🙏,5,53,53
132,인간사냥개,아이폰 당첨되게 해줘잉~,5,11,45
131,마라탕빌런,건강이 최고,5,1,15
130,침착하게낼름낼름,취직,5,1,25
129,저가요우원박인데요,로또 1등 당첨 제발제발제발,5,8,43
128,가밀레,돈줭,5,8,52
127,프로그래머,죽시기도,5,43,45
126,주호민방위훈련,모두모두 올겨울 감기없이~,5,51,52
125,뭉뭉목장,임고합격!,5,37,37
124,김나박,🙏,5,4,28
123,이달소,합격,5,1,29
122,펄펄나는대머리수리,졸업,5,13,13
121,오호홍햄빠끄세트,휴가 간다 고맙다! 소원의돌 ^_<,5,53,53
120,침착한시청자,행복한 한주,5,53,53
119,침덩이덕쿵덕,합격기원☆,5,53,53
118,병건매벌이,합격!,5,53,53
117,자조운,권선징악,5,1,45
116,아이디,자산 증식,5,53,53
115,침착군주,출첵,5,26,50
114,치마하하,제발 월급,5,53,53
113,마회장,109등,5,10,40
112,소인배도라지,추합되게 해주세요...,5,6,47
111,곽준빈하위호환주우재,행복하게 해주세요,5,34,45
110,아메리카노일잔할까,아들 키크게 해주세요,5,1,47
109,Patrasche,출근길 눈 조심하세요,5,53,53
108,침냥E,좋은 집 구할 수 있게 해주세요,5,18,52
107,안녕하새롬,행복한 하루,5,1,11
106,와샌즈!,오늘 제발 합격 ! ! ! ! ! ! ! ! ! ! !,5,1,46
105,청규울,행복하자♡,5,5,34
104,뜨어억,청약,5,4,32
103,그거완전과학,열심히하자,5,3,43
102,얼첩이다,제발 성적 잘 받게 해주세요,5,49,51
101,히히용트림발싸,살빠지게해주십셔,5,2,19
100,또요용,울집 댕댕이 재발 안 하고 할아범댕 될 때까지 살기,5,45,46
99,유능대령,침하하하핳,5,41,47
98,이빨빠진옥수수아앙,편입성공아 와라,5,1,13
97,원더걸스,이번주 로또 1등당첨되게 해주세오,5,3,6
96,chimdownman,침하,5,11,50
95,조상의덕이많아보이세요,좋은 방 구하게 해주시용,5,10,50
94,컬투쇼주시은배텐침착맨,친구생기게 해줘잉,5,2,42
93,맵당당,엄마가 빨리 건강해졌으면 좋겠어요,5,53,53
92,옹골찬만두콘,침착맨 화이팅,5,53,53
91,키요하루,평생 놀고 먹게 해주세요..,5,15,36
90,치즈탐험신비의세계,건강,5,1,18
89,트위티,잘 되자,5,8,45
88,침티에이,가족 모두 건강하기,5,51,52
87,정우영,좋은 느낌,5,21,47
86,공허기사,절대 다이어트 성공해,5,1,26
85,주우원박,행복해질게,5,16,39
84,통조림999호,행복해져라,5,1,31
83,STL,연봉인상,5,11,42
82,메탈기어솔의눈,합격 입사 근력강화,5,37,48
81,존롤존스스톤,아래서부터,5,10,52
80,거짓말하지마,행복,5,10,50
79,김치아줌마,많이 먹어도 살 안 찌게 해주세요,5,53,53
78,막깔라,침하하 화이팅,5,53,53
77,예비특허민수,변시합격,5,53,53
76,알파벳,여자친구생기게해주세요,5,2,31
75,패는남매,다들 어제보다는 행복한 하루 보내세요.,5,53,53
74,세모입,부자 되게 해주세요,5,1,39
73,비건보다병건,모르겠어,5,53,53
72,쿠우우,우리 강아지 그저 건강만하길,5,53,53
71,집에못가는사람,집에 가고 싶다,5,41,45
70,성모학개론,내년에 FC서울이 K리그 우승하게 해주세요,5,41,43
69,으따맨,니먼쯜따오맨,5,2,14
68,잘알려드립니다,중요한 건 꺾이지 않는 마음,5,2,45
67,팔팔팔,엄마아빠일이잘풀리게해주세영,5,1,29
66,토끼님,침펄풍 영접하게 해주세영 ₍ᐢ.ˬ.ᐢ₎ ,5,35,52
65,석구석구다,아니 좀 내버려둬라 싫다는 사람 왜자꾸 끌고가려 하냐!,5,1,27
64,킹냥이,숙면,5,45,51
63,에어컨의요정,나는 귀여워,5,46,46
62,펄순이,불안 탈피,5,52,52
61,피죤투,지우야...,5,53,53
60,Hyunsang,오늘도 행복하세요.,5,48,51
59,편한명상,시작,5,41,41
58,정대만,시험합격,5,12,37
57,바다민수,울 빠니보틀 마음도 몸도 아프지않게 해주세요,5,49,49
56,강백호,마음속의 평화,5,53,53
55,쨰깐둥이,조기퇴근 시켜줘잉,5,27,43
54,아수라,합격,5,7,45
53,유관장펄침기,전무님 항문에 미각세포 생기게 해주세요,5,15,36
52,삐걱삐걱,놀면서 돈벌기,5,28,43
51,매직박재성기사이즈킹,여자친구 생성 기원 11일차,5,53,53
50,싱글벙글침하하,늘 행복할 수있게해주세요,5,20,39
49,침수니는눈이침침,돈 마니마니 벌게 해줘잉,5,2,35
48,진간장맨,이직하게해주세요,5,1,21
47,곧통조림행인,침맨 실물영접,5,53,53
46,awnfaiof,소원,5,53,53
45,양갱기,제발 내일 녹화 잘되길,5,7,48
44,병건나라침착공주,로또 당첨,5,41,49
43,열반44,생일축하,5,1,3
42,이병건방져,ㅍㅁㅌ,5,13,52
41,꾸이맨,행복해져라~ 행복해져라~,5,4,47
40,작은쥐,원하는거 다 이루기,5,47,47
39,침차쿠상,회계사 시험 합격,5,1,37
38,율랑단,무탈한 하루 되기를,5,33,33
37,해나래,취직시켜줘잉,5,49,49
36,침멍이까와이,합격기원,5,53,53
35,슈퍼마리오,벌크업,5,2,48
34,타카네루이,루이랑 결혼하게 해주세요,5,6,48
33,보리차,마음의 평안,5,53,53
32,위험한까마구이병건,마지막 기말 과제 잘 하게 해주세요,5,53,53
31,남현수,모두가 항상 행복하게 해 주세요,5,5,45
30,당신지금어디야,오늘도 좋은 매매,5,52,52
29,내일은챰피온,로또 1등 !!!,5,35,43
28,라푼젤,이직,5,1,25
27,BarcaFIFPro,ㄱㄷ,5,50,51
26,푸르로닝,여친 생기게 해줘잉 취업 시켜줘잉 ,5,19,39
25,야스왕야추킹,그 아이가 언제나 무사하길,5,12,51
24,포승줄의문희,소원의 돌님 오늘 추합 전화 받게 해줘잉,5,1,22
23,성근철,일등급 맞게 해주세요,5,1,16
22,sungard,믿고 의지할 수 있는 친구가 생겼으면,5,53,53
21,이병건나라이웃나라,합격,5,27,50
20,오히려좋을지도?,야호 궤도,5,1,36
19,모든것의신,하이,5,37,51
18,나도이런말하기싫어,ㅁㅊㅈㅅㅅㅅㅁ,5,52,52
17,궤굽민수,만족하며사는삶,5,22,38
16,일병이병건,침하하,5,32,32
15,침투부좋댓구알,세계평화,5,1,49
14,코쓱모쓱,수능 만점,5,53,53
13,킹데마르공작,수능만점,5,1,25
12,음해세력,눈오는데 출퇴근 제시간에 잘할 수 있게 해주세요,5,19,31
11,이병건윱뽀이,이거 보신 횐님들 바보,5,42,42
10,삼각군,내코인 떡상하게 해주세요,5,53,53
9,그대인형,시간아 멈춰라,5,53,53
8,나는애쉬,부유한 삶,5,38,38
7,행복하니,로또 3등 달달이 당첨 되라~ 둥둥다라 두두 부리부리,5,53,53
6,누군가는해야돼,원하는 학교 붙게해주세요,5,1,24
5,HAERIN,"2023아버지 경기도 문화재, 대한민국 명장 지정 기원",5,53,53
4,돌고래유괴단,로또 2등 당첨,5,1,36
3,장료벌레,스물 아홉버남ㄴㅁ,5,1,52
2,병건마미,애인생기게해주세요,5,53,53
1,그르다김가놈,언제나 건강,5,45,45
