number,nickname,wish,point,continuity,total
424,책상은책상이다,합 격 기 원,5,4,49
423,인간사냥개,아이폰 당첨되게 해줘잉~,5,11,45
422,비트코인1억간다,제발 가즈아!!,5,1,9
421,침팬맨,행복,5,1,11
420,카야카,행복해져랏,5,10,11
419,CRADLE,그림잘그리게해주세요,5,53,53
418,늑대인간침투부요원,힝,5,1,31
417,펄순이,낙담하는 일 없는 하루,5,53,53
416,BarcaFIFPro,ㄱㄷ,5,50,51
415,침투부어워즈,2024입시성공,5,4,40
414,오구오구거니,꿀잠기원,5,18,40
413,NMIXX릴리,하게 해주세요,5,20,35
412,재채기가나올것같아,오늘 늦게 자고 내일 일찍 일어나고 싶다.,5,1,1
411,여름으로가는문,침하하하,5,16,44
410,침착맨시청자,자동이요,5,7,51
409,뭐라카더가든,로또 1등 당첨 기원 5일차,5,10,13
408,침공어찌하여목만오셨소,굿,5,35,48
407,별광림,빨리 종강 시급,5,40,44
406,항소기각,판결문 빨리쓰게해주세요,5,1,18
405,1옾풍옾1,프로,5,1,2
404,채채채,꿀잠자게해주세요,5,1,3
403,침착침,행복,5,4,34
402,탈퇴한회원,내 소원은,5,53,53
401,아토미525,하는 일 잘 되게 해주세요 ,5,1,32
400,짱돌맨,취 뽀 성 공,5,2,4
399,삼괴권고수,로또되게 해주세요,5,1,28
398,metoohwan,갈!,5,1,4
397,침착맨조아잉,오빠 임용합격하게 해주세요!!,5,1,11
396,몽키D두피,해적왕,5,2,48
395,햄빵맨,오늘도 화이팅,5,1,1
394,오두미교,배고프다,5,3,12
393,컴픆ㅌr,침하,5,1,14
392,KIN,취업하게 해주세요,5,53,53
391,괌괌무소식,패는남매와 1박2일,5,1,4
390,침냥2,오늘 바라고있는거 선착순 꼭 되게해주세요 제발요,5,53,53
389,구쭈박,금요일엔 칼퇴,5,1,29
388,침밍키,행복할래,5,1,7
387,감사도르,합격하게해줘잉,5,14,46
386,김일성,ㅎ,5,4,50
385,땡이뚱땡이뚱이뚱똥이,너나우리모두행벅,5,2,20
384,콘노크,여친생기게 해주세요!💑❤❤❤,5,6,52
383,쌀반죽,내일,5,2,4
382,꺗호우,시험대박,5,1,1
381,댓글민수사쿠라윤,빠니님 간수치 회복기원 대박기원 연애기원,5,49,49
380,EBS딩대동기,사이좋게 행복하게,5,8,43
379,채채링,원금회수ㅜ,5,1,18
378,폭소바겐,살빠지게해주세요(방금 만두먹음),5,5,5
377,알보침맨,내일은 축 늘어져 있지 말자구!,5,1,8
376,외길제과,시험 잘보게 해주세요,5,10,12
375,카르마,숙면,5,35,39
374,Almunia1,한양대 스매과 23학번 기원 제에발…,5,14,14
373,이병건대수석입학생,일찍 일어나자!!,5,4,9
372,송혜교,취업뽀개기,5,44,47
371,침착맨장재미슴,방장이랑 여행가게 해주세요,5,3,48
370,통조림999호,행복해져라,5,1,31
369,동글빵,돈많이벌게해주세요,5,1,5
368,깨쓰롸이팅,풍월량님 메운디 깨게 해주세요.,5,53,53
367,계절밥상,건강하기,5,1,7
366,뜨끈한장칼국수,재시 보지말자 제발 ㅜㅜ,5,1,10
365,조나단아이브,그것은 리눅스 이올시다,5,1,20
364,샤르망뜨,오늘도 무사히~~!,5,1,33
363,우원재,뿡뿡,5,1,32
362,이병건방져,팬미팅,5,13,52
361,단풍민수,유씨버클리 합격 제발,5,18,44
360,치무챠쿠걸,재수 성공,5,1,45
359,봇들의밤,오늘 하루도 잘 보내게 해주세요,5,45,45
358,jerara,해피해피,5,18,18
357,이춘향,합격!,5,53,53
356,모든것의신,안녕,5,37,51
355,라타타탐,로또 1등 되게 해 주세요.,5,30,47
354,침펄풍이,1등,5,1,17
353,장세평,내 투자금 돌려줘잉,5,3,23
352,무신사,볼 수 있게 해주세요,5,1,23
351,6e4npd,유학 성공하게 해주세요,5,1,1
350,주우재후배,공시합격,5,7,43
349,호카손쟈,내일 치킨먹을래요. 맛있게 튀겨주세요,5,2,34
348,24분전,취업 좋은데 빠르게 성공하게 해주세요!,5,1,5
347,vansues,내일도 행복하게 해주세요,5,1,2
346,작가침착맨,연락,5,1,1
345,계말년,제발,5,1,47
344,육회비빔밥,즉 시 합 격 !,5,45,45
343,아자뵤,엄마안아프게해주세요,5,52,52
342,지안이,생각대로,5,2,23
341,침화하핳,평안,5,1,2
340,우룰루루,침하하하,5,53,53
339,봄여름,돈,5,35,52
338,오히려못참아,건강건강건강,5,1,45
337,삼국군영전2해줘잉,좋은 제자 들어오게 해주세요,5,2,36
336,빠큐거북이,계속 하자,5,1,4
335,배뱀배,취ㅣㅣ직!,5,2,8
334,반성중입니다,저에게 힘을 주세요,5,1,11
333,침순잉,세계최고의 아티스트가 되게 해주세요,5,49,52
332,병건이형은나가뒤,취-직,5,2,3
331,존롤존스스톤,불타는 금요일,5,10,52
330,몽쉘통통의앵고,//성대 합격//,5,24,24
329,털실빵실빵댕이,위인님 생당 기원,5,1,34
328,침유니버스,오늘도 건강하게,5,6,44
327,침투부보는사람,행복,5,1,16
326,상여자,호방해지게 해주세요,5,1,35
325,한동현,기야아아악,5,1,3
324,벌꿀오소리,살빠지게 해주세요,5,12,50
323,효민효민,행복해져라~,5,1,3
322,맛있는곰팡이,용기를 주세요,5,1,27
321,차두리짬뽕,17,5,1,38
320,게시판이용자,유퀴즈 출연,5,1,15
319,침정민,박정민화이팅,5,1,42
318,nowhere,합격 축하해,5,1,12
317,분석평가단,주말.......주마..ㄹ....,5,1,14
316,로붕이,변호사시험 붙게 해주세요,5,53,53
315,건강기원,건강 기원,5,1,28
314,이나니스,시험 잘보게 해주세요,5,1,15
313,토끼님,침펄풍 영접하게 해주세영 ₍ᐢ.ˬ.ᐢ₎ ,5,35,52
312,피도눈물도없는자식,화이팅,5,52,52
311,wasitacatisaw,기도 내리기,5,29,50
310,주선이,아 과제하고싶다,5,2,46
309,침버거세트,저만 잘되게 해주세요~,5,53,53
308,JESUS,대기업 정규직 취직하고 싶다,5,11,43
307,연구원,승리,5,22,52
306,찹쌀모찌,로또 1등,5,2,28
305,끼히이이이이이잇ㄱ요오옷,Happy,5,40,45
304,바닐라와플,hype boy 더 잘 추게 해주세요,5,52,52
303,침구스,수능 최저 맞추게 해주세요 제발,5,1,4
302,그건니가많이쳐먹어서그래요,오늘은 공부가 잘 되면 좋겠어요,5,1,6
301,이병건과류,비나이다 비나이다,5,8,52
300,lhxnqy,1,5,46,46
299,요우무의유령검1,*꽃무늬 이펙트*,5,53,53
298,다사다낭,내복사주세요,5,1,1
297,팝업시청자,금요일이닷,5,1,25
296,•한국인•,얏호,5,32,51
295,곽준빈하위호환주우재,행복하게 해주세요,5,34,45
294,일확천금,일확천금,5,10,37
293,공포의떡볶이,무야호,5,1,11
292,짜파게티,행복한 금요일,5,34,52
291,주떨v,마음의 평화🧑‍🦲,5,1,1
290,쿽하하,일상에 행복한 이벤트가 생기게 해주세용,5,2,8
289,ATOM,올라라,5,13,44
288,쭈랑둥이,취업하게 해주세요,5,8,37
287,이왕건그는신인가,D-6,5,52,52
286,병건마미,내 소원만 들어줘잉~~,5,53,53
285,침착한심리,사랑과 평화,5,1,29
284,머머리28,주말아 이리콤,5,46,46
283,yan,올해 삼성전자 붙게 해주세요,5,10,10
282,프로필박스,대학 붙게 해주세요,5,2,3
281,박성화,잘살기,5,46,46
280,우리에게남은시간,시험합격 기원,5,53,53
279,거짓말하지마,한양대 붙어라,5,10,50
278,야스왕야추킹,개같이 결근,5,12,51
277,고양희,건강합시다,5,1,43
276,침냥잉까와잉,합격,5,1,6
275,김대중,대한민국의 평화를 빕니다.,5,1,3
274,알제이,"끈기와 노력, 실천하는 인간이 되게 해주세요",5,4,47
273,부대룡,健康幸福 ^^,5,1,14
272,오히려,2022년 하반기 ㄷㅇㅎㅇㅋ 최종합격,5,53,53
271,가밀레,돈만이벌래,5,8,52
270,큰돈가득,우리 아가들 텝스 잘보게 해주세요.,5,1,10
269,호주민,주호민 제자로 들어가게 해주세요,5,11,41
268,베개나라로라2호,밥주세요,5,1,20
267,동탁천사,토스 점수 대박 + 취업 성공!!,5,53,53
266,치마하하,월급,5,53,53
265,침하하오히려좋아,타이밍 잘 맞게 해주세요.,5,53,53
264,고양이의슈뢰딩거,학점잘받기,5,7,34
263,병건매벌이,합격!,5,53,53
262,이병건강냉이사이에낀김가루,로또 3등 당첨,5,6,51
261,알보칠소믈리에,정신차리고제대로살아보자,5,1,27
260,파이리31,합격이요제발,5,3,13
259,뼈치킨,성공하게 해주세요...,5,53,53
258,침hahaha,합격 🙏,5,1,37
257,어서옾쇼,내일 잘풀리는 하루가 되길 바랍니다,5,1,39
256,페리리로쉐,회복되게 해주세요,5,1,4
255,생존전문가김병철,생존,5,2,32
254,개물안우구리,오늘은 행복하길,5,1,11
253,리리카,제발 시험 합격,5,1,16
252,가지가내밥,오늘 생일~~~선물 같은 일이 생겼으면,5,53,53
251,FIESTA,아이즈원 다시 보고 싶습니다🙏,5,48,49
250,초록매실,내일 하루 후회 없이 보내게 해주세요,5,39,46
249,생쌀이재촉한다고익냐,항상 건강하게 지낼수 있기를,5,2,27
248,BBaeKKi빼끼,빼끼,5,26,50
247,에에올,변시합격,5,2,12
246,모하메드살라,은근히 잘되게 해주세요,5,4,33
245,ANSWER,ㅊㅊ,5,53,53
244,주호민좋음,서류 합격해서 이직하게 해주세요..,5,21,52
243,리챔123,동 차 합 격,5,19,19
242,침착사이버대학교,지치지 않게 해주소서~!~,5,2,7
241,라라피포,침덩이가 어제보다 1mm 더 자라게 해주세요.,5,49,52
240,앗차차우원박,합격합셕합격,5,1,19
239,hutdool,힝 행복하고 싶어,5,9,43
238,빠워뿔,불금,5,21,52
237,호들갑맨,침하하,5,11,52
236,비비디바비디뿌,최종합격하게 해주세요 ,5,17,35
235,23패디걸,중앙대 레츠고,5,2,5
234,노선1, ,5,1,3
233,HOJJINDDA,일요일 동국대 면접 잘봐서 합격하게 해주세요. 제발요.,5,11,14
232,침냥E,행복한 12월 9일로 마무리 할 수 있길,5,18,52
231,스마트포투,행복하자,5,1,2
230,침투더착투더맨맨,내 밥값 벌기,5,14,39
229,이더리움,우리가족 모두 행복하기,5,53,53
228,킹크갓라핌,멋진작업만글기,5,1,6
227,칸소리,우리가족 건강하게 해주세요,5,1,1
226,ASK맨,자라나라 머리머리,5,5,13
225,a9z4sq,우리아이들 대학가게 해주세요,5,8,41
224,닉네임변경육995,그러려니,5,1,7
223,꿀쟁이,2023년 세무 국가직 9급 평균 90점 이상 합격 기,5,40,41
222,내일을남일처럼,취업해서 자랑스러운 사회인이 되게 해주세요,5,10,45
221,토끼맨,침착맨 아이유 합방기원,5,1,20
220,말라꼬,소원 들어주는 돌아 나에게 로또단독 일등을 주지않으련?,5,2,18
219,알렉스2246,"생윤,수학 2등급 레츠고",5,3,3
218,침착맨엉덩이는빨게,이채영 저 주세요,5,12,43
217,그냥뭐그냥뭐,아프지 않기!!,5,10,50
216,구찌가천마넌,합격 기원!,5,32,51
215,털보는못말려,팬싸인회,5,18,38
214,xeesoxee,행복,5,1,7
213,일반인공주대표,ㅎㅅ 입사하게해주세요,5,1,12
212,비에이엠,행운을 빌어요,5,2,31
211,오늘의야식,로또 1등!,5,1,48
210,파랑파랑,삼성 붙어서 남은 면접 다 드롭할 수 있기를...,5,2,34
209,한중왕,오늘도 건강히! 무사히!,5,1,4
208,침착한박춘득,빠른 퇴근,5,1,6
207,의기소침하하,위인님 생사당 지어주세요,5,6,43
206,무장웃음단체,행복합시다,5,4,26
205,프로미스나인,가요대축제 당첨기원,5,2,37
204,또요용,우리집 댕댕이 오늘도 건강 또 건강 비나이다,5,45,46
203,남현수,모두가 항상 행복하게 해 주세요,5,5,45
202,보르조이,행복하게 해주세요,5,53,53
201,핑구눕눕,외롭지 않은 남은 한달 되게 해주세요,5,1,9
200,칼국수,대기업 들어가게 해주세요,5,52,52
199,보리차,다 잘되게 해주세요,5,53,53
198,꿀크로스,나 또 왔소 최종합 부탁하오,5,32,48
197,호크아이슨배임,크리스마스 같이 보낼 여친 생기게 해줘잉,5,9,50
196,내맴이잔슴,주말에 만나자,5,3,39
195,귓속말,속닥속닥,5,7,47
194,크크시하,2022 모두 건강하게 마무리하기,5,1,11
193,순오이,폴리1등,5,1,13
192,참치젤리,제에발 취업시켜줘어잉,5,4,19
191,우보니,침착맨이병건만수무강,5,10,27
190,시루요,좋은 소식 있게 해주세요,5,53,53
189,SyrupJar,충성충성,5,53,53
188,편한명상,건강,5,41,41
187,nonlaze,소원 들어주는 돌이 소원 이루게 해주시길,5,1,1
186,느아아아아악,로또 1등,5,1,14
185,통통한벼룩,야옹이가 행복하게 해주세요,5,2,21
184,침투부좋댓구알,새계평화,5,1,49
183,하루에30분,우승!,5,7,35
182,간손미그룹회장간옹,사랑,5,1,33
181,레은이부엉이,부자되게 해주시오,5,2,24
180,멋쟁이대추토마토,올바르고 옳은 선택을 위해 최선을 다할 수 있도록,5,1,33
179,2호취두부수호자,내일 또또또 보자,5,1,9
178,락바리,건강,5,53,53
177,쌍베S코스밥상엎는이병건,건강 이직 돈,5,53,53
176,깨구리뭉치,원하는 일 이루어지게 해주세요,5,26,26
175,복학복학생,네이버 클라우드 합격,5,2,27
174,티라노사우루스,크아앙,5,47,47
173,뚱람찌,잘 살게 해주세요!,5,1,1
172,끈기맨,활기찬하루 기대해,5,1,3
171,더블쿼터파운더치즈버거,1차면접때처럼 멋지게 2차면접 합격하게 해주세요,5,53,53
170,사랑꾼,종강시켜주세요,5,1,3
169,겨울모기,연애하게해주시오,5,23,45
168,현실을살아,행복하자,5,33,50
167,독침붕이,우리 애들 수능 점수 잘나오게 해주십셔,5,1,41
166,rlaalstlr0312,행복하게 해주세요,5,1,18
165,배수지,1 엄마다리완치 2 미국증시떡상,5,31,52
164,다만구쭈를구하소서,구쭈 마니 사게해주세요,5,1,13
163,햄바라기씨,나는 합격할거야,5,4,13
162,다람쥐곶감,시켜줘..돈 버는 사람...,5,11,52
161,슬램덩크,집중하게 해주세요,5,53,53
160,Sawoo,건강,5,4,7
159,모닝꼬피,출근시러..퇴근조아..,5,1,2
158,닥터페퍼제로,clarisse aov 컬러이슈 해결해주세요,5,1,8
157,말년을병건하게,우리가족아무튼행복,5,2,27
156,지브라삭스,행복해져라,5,1,16
155,피죤투,지우야...,5,53,53
154,아이묭,아이묭 내한 기원,5,5,33
153,나는야스물둘,다 잘풀리도록,5,51,51
152,이병건강해사랑해,아저씨 만나게해주세용,5,43,48
151,변기통귀신,취업 성공하게 해주세요,5,1,2
150,토종김선생,시험 잘 보게 해주세요,5,1,29
149,신하하,홍대합격,5,11,14
148,노민수노,서울갈,5,4,34
147,고비노비도비,돌,5,53,53
146,Kosmos,6수는안돼,5,7,46
145,궤착맨,궤도님 건강하세요,5,53,53
144,푸르로닝,여친 생기게 해줘잉 취업 시켜줘잉 ,5,19,39
143,난앓아요,로또 1등,5,5,15
142,주호민방위훈련,모두모두 올겨울 감기없이~,5,51,52
141,병건나라침착공주,기말고사 잘 치기,5,41,49
140,눈이예뻐슬픈동물,공부 열심히 하겠습니다,5,50,50
139,통속의뇌,합격하게해주세요,5,1,10
138,차캐맨,로또!,5,38,38
137,포뇨는그거싫어,침하하 앱 만들어 주세요 너무 화나요,5,3,13
136,마라상궈,무탈한 하루 되게 해주세요 스트레스 멈춰,5,2,38
135,웃참마속,다이어트,5,1,22
134,행복한발바닥,우리존재 화이팅,5,1,9
133,버터링,건강,5,28,52
132,JamesCho,여자친구 대려와,5,1,4
131,닭발패스트볼,전직성공기원,5,34,34
130,침테잎,합격,5,11,42
129,지더쿠,컴퓨터 고쳐지길...,5,1,44
128,침숭숭,성공하자,5,1,44
127,언럭키삑궷츢,🙏생각한 대로만 되게 해주세용🙏,5,53,53
126,감사관,매일 공부하기 2일차,5,8,20
125,침핳핳,프라이데잇 ,5,52,52
124,어푸푸하하,연락 오게 해주세요,5,5,39
123,무뚱뚱씨,병거니네민박뽑아줘잉,5,45,45
122,쿠우우,좋은 사람이길,5,53,53
121,안녕로봇,오늘도 열심히...,5,1,37
120,말총머리협객,눈 감으면 잠 자게 해줘잉,5,14,46
119,존잘맨이병건,로또 1등 당첨 큰거온다!,5,4,48
118,조인성,애니알차게봐야지,5,1,12
117,이병건나라이웃나라,합격,5,27,50
116,땀나는침덩이,흔들리지 않고 전진하자,5,9,39
115,땅콩샌드박스PD,그냥 돌아님?,5,1,1
114,석구석구다,어머어머 연금 복권 되나요!?!?!? 된다!!!,5,1,27
113,매직박재성기사이즈킹,2023에는 부디 연애,5,53,53
112,지기지기,공부 안하고 딴짓 그만하게 해주세요,5,2,28
111,찌무짜꾸매느,행복하게 해주세요,5,1,13
110,병거니,안피곤하기😥,5,40,52
109,아보다트,아보다트 124일차,5,30,45
108,초고교급이하민,우리 고양이 중성화 수술 문제없이 되게 해주세요,5,50,50
107,호슨배임,취업 성공하게 해주세요,5,1,20
106,침착한빠삐용,합격 기원,5,31,46
105,침칙맨,올해합격기원,5,1,5
104,뿌슝빠슝,배불러,5,1,46
103,호수동복실이돌격대,호방하게 로또 1등 한 번 가자,5,4,29
102,이안전,여친생기게해주세요,5,2,41
101,침착한펄,d우하하,5,13,45
100,뎨혜임,오늘도 화이팅,5,1,26
99,사쿠라,호호,5,27,50
98,Ozilien,시험 합격 기원,5,1,9
97,오쵸칸쵸,퇴직금 오늘 들어오게 해주세요,5,1,19
96,뭉뭉목장,임고합격!,5,37,37
95,대석전3연속챔피언이병건,시험 잘찍게 해줘요,5,3,48
94,주호민들레김치,오늘 하루 무난하게,5,1,7
93,그대인형,시간아 멈춰라,5,53,53
92,조자룡엉덩이,오늘도 별 탈 없이~,5,1,3
91,꿈의무대,취뽀하게 해주세요!,5,1,20
90,사사림,오늘도 날먹하게 해주세요,5,53,53
89,간단히병건만,토익850점,5,10,45
88,도덕경,이직할까..?,5,1,16
87,침착면요리후루룩,면접합격,5,11,52
86,양찌찌맨,우하하,5,1,4
85,쀢꼤쮺,취뽀하게해주세요...,5,1,1
84,POLO,도로로롱~,5,3,36
83,침펄풍커리,침하하 횐님들 소원 다 이뤄지게 해주세영,5,1,18
82,아이디,나의 삶이 가취가 있기를,5,53,53
81,sungard,열정 열정 열정 열정을 줘잉,5,53,53
80,일리단,무탈하길.,5,53,53
79,왕십리로날아온편지,1차합격,5,3,31
78,따착고,제 짝을 찾게해주세요,5,10,50
