number,nickname,wish,point,continuity,total
1379,알비플로,16강 축하 겸사겸사 로또도^^,0,1,2
1378,고기동빅풋,오늘 별일 없기를..,0,1,6
1377,흙도라지,16강전 스코어 맞추게 해주세요,0,1,16
1376,따다닥삼괴권주우재,돈 잘벌게해주세요,0,1,2
1375,기부니조아,부자되게해주세요,0,4,20
1374,짱철이,기분 좋고 행복하고 즐거운 하루가 되길!,0,2,2
1373,침과펄분의일,오늘 하루 잘 지나가게 해줘!,0,1,5
1372,나는야스물둘,비나이다,0,51,51
1371,오세안무역,10키로 감량 조이고 ,0,1,8
1370,열심히는하지만노력은안한다,행복하고싶다,0,1,11
1369,침소리쓰다이말이야,졸업하게 해주세요,0,1,4
1368,그그모,좋은 결과 있게 도와주세요,0,1,4
1367,배꼽도둑침하하,종강이 오게 해주세요,0,2,7
1366,토착애국맨,장사 잘되게 해주세요,0,48,48
1365,침덕쿵펄,불행보다 행복이 더 많은 날이 되게 해주세요,0,1,1
1364,liiiii,기부니가 좋게 해주세여,0,1,11
1363,환준이,돈 많이 벌게 해주세요,0,1,29
1362,그건아마니잘못,로또 1등 당첨금 안전하게 수령합니다,0,53,53
1361,따착고,제 짝을 찾게해주세요,0,10,50
1360,침빼미,나 설마 어제 놓쳤서?,0,1,19
1359,이소영,아래의 기도가 이루어지도록,0,1,5
1358,아자뵤,엄마안아프게해주세요,0,52,52
1357,이명근떡볶이,으아아앙,0,1,3
1356,아유미,방어먹고싶어요,0,3,17
1355,블랙기업,건강하자,0,8,43
1354,앵벌이버드,행복해질 수 있도록!!,0,1,2
1353,배고푸잖슴,거창하지말고 비장하지말고 하루씩 살자,0,54,54
1352,미노이,부자 되게 해줘잉,0,1,39
1351,스읍하이더맨,침착맨 실제로 보고싶어잉,0,1,34
1350,마회장,8강가자,0,10,40
1349,궤소리방정식,동기부여가 되게 해주세요,0,1,5
1348,폴짝개구리,건강하게!,0,2,25
1347,아트럭스,4강기원,0,1,4
1346,응우옌맨,범고래설명회해주세요,0,2,10
1345,만두만,오늘도 빡공간다,0,1,3
1344,메멘토모리,브라질을 이기게 해주시오,0,1,26
1343,에어컨의요정,오눌하루도 행복하길,0,46,46
1342,그게돈이되나,신차 무사고 기원~,0,1,29
1341,아리스,니가뭔데,0,1,33
1340,도토리다판다,여자친구 생기게 해주세요,0,1,1
1339,SagaMakers,병건이네민박 갈수있게해주세요,0,6,37
1338,마대자루,부지런하게 살게 해주세요,0,2,2
1337,이세계소녀였던것이다,과제 좀 줄여주세요,0,1,7
1336,필통님,소원들어주세요,0,1,2
1335,수면제,영걸전 리메이크 리메이크해주세요,0,1,16
1334,연어팔,평화를 빕니다,0,53,53
1333,시애틀맨,주말 안끝나게 해주세여,0,1,15
1332,샬라메의곱슬머리,16강 가서 감사하다,0,2,18
1331,기회를위기로,나 기독교인뎅 ㅎㅎ,0,1,1
1330,문과입니다,라이덴풀돌,0,2,13
1329,야옹고양이,즐겁고 행복한 오늘을보낼수있게해주세요,0,28,48
1328,Seokstar,퇴사하게 해줘요잉,0,1,3
1327,허대리,브라질 단체로 설사병 걸리게 해주세요,0,2,8
1326,캄다운맨, 오늘 행복하기,0,53,53
1325,이대영,3날,0,10,44
1324,빙수왕,이직 성공 기원,0,11,38
1323,침유니버스,시험합격,0,6,44
1322,와이치,대한민국 우승 기원,0,1,1
1321,슬램덩크,집중 잘되게 해주세요!!!,0,53,53
1320,월이천맨,오늘도 재수 좋게해주세요,0,4,41
1319,염소야가라재미있다,건강이최고,0,49,52
1318,짧은궤도,대한민국 월드컵 8강 진출 기원,0,1,14
1317,이왕건나좋아,수능대박,0,1,46
1316,불타는차돌짬뽕,대한민국8강기원,0,7,51
1315,저가요우원박인데요,로또1등당첨 + 임용2차합격,0,8,43
1314,앗흐트랄,8강진출,0,9,18
1313,고독하구만,브라질도 이겨보자,0,1,26
1312,흴흴흴,로또1등입니다,0,1,22
1311,전장왕쭈펄,브라질 줘 팹시다,0,1,1
1310,잠잠잠,로또1등,0,1,13
1309,침착맨사김종수,새로운일 찾게 해주세요,0,4,36
1308,공장장은아니고,한국축구8강,0,41,44
1307,kpxla6,빨리인사발령나서탈출하게해주세요,0,3,44
1306,CRADLE,그림잘그리게해주세요,0,53,53
1305,감자탕탕이,오늘 방어 맛있게 해주세요,0,3,13
1304,아니이게무슨일이에요,로또1등,0,1,1
1303,물돼지,배고파,0,1,4
1302,와퍼세트,안춥게해주세요,0,53,53
1301,미전실인턴,이력서 붙게 해주세요,0,1,5
1300,비밀일기,매직박 자치구역 입주,0,1,11
1299,또요용,"소원의 돌님, 우리집 댕댕이 아프지 않게 해주세요",0,45,46
1298,침착맨넘멋쩡,입시대박기원,0,1,1
1297,넉굴이,오늘도 열심히살게해주세요,0,1,5
1296,침침한침맨,행복하게 해주세요,0,1,2
1295,침스니,부자부자 기원 3일차,0,1,4
1294,깡천사,"아부지랑 간만에 보는데, 좋은시간 잘 보내게 해주세요.",0,1,22
1293,폴디렉,면접 합격하게 해주세요!!!,0,1,16
1292,먹방의황제는이병건이오,로또1등아 와라~,0,53,53
1291,레몬꽁치구이,임용 합격하게 해주세요,0,1,30
1290,KIN,취업하게 해주세요,0,53,53
1289,침하하침하하,16강 침하하~,0,25,25
1288,Sewing,오늘 보는 국가고시 합격하게 해주세요,0,3,9
1287,병건아지식은우정을대신할수,건강 또 건강,0,8,48
1286,침침침침침침침침침침침침침,브라질나와!!,0,2,36
1285,뿌끼먼,인생 날로먹게 해주세요,0,1,43
1284,가위꺾어진,가방산거 빨리 오게 해주세요,0,52,52
1283,분노의명인,전장점수 8000점,0,1,6
1282,주호민병건풍기문란,소원 다 이루어지게 해줘잉,0,26,47
1281,침착하긔,공기업취업,0,20,42
1280,뭉꾸운,"로또, 연금복권 동시 1등 당첨",0,5,43
1279,결속밴드,로또야 1등 당첨되어라,0,1,9
1278,페페스,안전운전,0,16,45
1277,프로미스나인,오늘 시험 화이팅,0,2,37
1276,뜨아거,좋은하루 되게 해주세요~,0,10,36
1275,티모시샬라메정실부인,합격,0,49,49
1274,킹갓돔,행복해져라~,0,1,18
1273,운수대통맨,건강하게영원히살게해주세요,0,4,4
1272,김잿솜,내 사람들의 성공 기원,0,1,1
1271,power,잘자기,0,1,2
1270,김랄부,달러 1500,0,1,1
1269,페퍼민트S2,나는 내가 되고 싶은 내가 된다,0,53,53
1268,착하게침착하게,-_-,0,1,29
1267,ana,시험,0,1,1
1266,ddochiman,로또,0,1,1
1265,하위잉,돈,0,1,6
1264,밤밤바,브라질 이기자,0,1,11
1263,특대인배,월급올려주세요,0,5,5
1262,몽실이돌격대,다정한왕꼬튜근육남만나게해주세요,0,5,41
1261,연부장,이직하게 해주세요,0,52,52
1260,Bong우영,대학 합격 기원,0,2,20
1259,삑갯휴,브라질 이기게 해주세요,0,1,1
1258,침수한무,부자 되게 해주세요,0,3,27
1257,닉네임을공란으로둘순없어서,돈은 항상 옳다. give me 더 많은 돈.,0,43,43
1256,딸기메로나,돈!!!,0,1,18
1255,침펄풍뎅,기도,0,38,52
1254,아리아나왜그란데,여자친구 생기게 해주세요,0,2,5
1253,격리맨,소원 들어줘서 고마워잉,0,1,11
1252,치킨무,일찍 생활하기 4일차,0,1,6
1251,리병건,꽁돈생겨라앗!,0,2,34
1250,6mybom,주세요,0,1,1
1249,침뿌하하,밤에 자고 아침에 일어나게 해주세요,0,1,6
1248,소설가0,편하고 합법적인 방법으로 돈 많이 벌게 해주세요,0,44,50
1247,린네만,300만원이 정말 필요해요,0,1,2
1246,도도리아,생각한대로 되게 해주세요,0,52,52
1245,무한으로즐겨요명륜진사갈비,무친 다이어트 성공기원,0,1,31
1244,재용리,돈많이 벌게 해주세요,0,4,47
1243,소원좀들어줘잉,사랑받게해주세요,0,26,36
1242,침햏햏,불가능은 없다. 중요한 건 꺾이지 않는 마음.,0,1,19
1241,쑥도령,촤하하,0,53,53
1240,수발하는바둑이,이참에 브라질도 이기게 해주세요!!,0,1,6
1239,쏘영아언니왔다,대한민국 16강 브라질전 대한민국 승!!!,0,1,2
1238,바위돼지,전 여친이랑 다시 사귀게 해 주세요..,0,1,1
1237,태화동탄지로,우승가자,0,1,16
1236,콘스프,소원의 돌,0,1,9
1235,고마움,ㅊㅊ,0,2,2
1234,비둘긴간,소원을 말해봐^^,0,1,1
1233,뇌절오소리,16강 브라질 까짓거 꺾어보자,0,1,23
1232,난무하는권모술수,대한민국이 브라질 이기게 해주세요,0,1,15
1231,태완씨이것좀먹어봐유,침착맨 사랑해,0,52,52
1230,호모침슨,내집마련,0,1,6
1229,빠운쓰,그릿 점수 올려주세요 ,0,6,40
1228,그뉵그뉵,역시 내가 안봐야 이긴다 브라질도 꺾자!,0,21,51
1227,99CENTS,로또당첨되게해주세요,0,1,8
1226,다신못볼유돈노,호르몬 진정해 가만있어 ,0,45,45
1225,상현달,침투부 수호자 되기 기원3일차,0,3,3
1224,Finnn,오늘 모두 기분좋게 잘 수 있도록 해주세요,0,1,1
1223,Christiano,시험과 과제 문제없이 1등급 나오게해주세요,0,1,7
1222,푸쿠쿠린,오늘 할 일을 다 하기,0,2,26
1221,앨리스,🙏,0,16,49
1220,윤동혁,히히,0,1,1
1219,깨비돌돌말아조,브라질 꺾고 한일전 데스매치 레쭈고,0,1,4
1218,칵스한사발,브라질알빠임? 가즈아,0,1,51
1217,의기소침하하,성재형 ㄱㅇㅇ,0,6,43
1216,가짜김치헤이터,하고 싶은 일을 찾게 해주세요,0,2,2
1215,코베니,취뽀기원,0,1,7
1214,야구왕이순철,끼얏호,0,2,46
1213,foeverjun,한국 16강,0,1,2
1212,흐무무,대학 합격하게 해주세요,0,1,5
1211,이따올때차돌짬뽕,기침좀안하게해주세요,0,2,39
1210,나물늘보,숙면,0,1,4
1209,침의둥근민둥산,내 기도 어디갔어,0,1,2
1208,나나나,제발한능검컷통과하게해주세여제발요한능검제발쉽게나와,0,16,45
1207,볼링공닦는주호민,출근,0,15,45
1206,저가요병거닌데요,시험합격 시험합격 시험합격,0,4,26
1205,짱돌멩이,첫 독립 응원해~,0,1,4
1204,챼형원,기분 좋은 하루,0,1,43
1203,다크로드,평온한 삶,0,1,17
1202,위켄드,한국 우승!,0,16,38
1201,영캡박,🙏🙏,0,18,18
1200,ANSWER,ㅊㅊ,0,53,53
1199,핫버터드럼,화이팅,0,1,1
1198,브랜든,이직고,0,1,7
1197,좋은날,한화 우승기원 3일차,0,1,20
1196,정흠흠,취뽀,0,44,44
1195,Affed,행복한 인생 보내기,0,1,18
1194,베이가,10대 부자 되게해주세요,0,53,53
1193,지드래곤,수사합격,0,19,29
1192,야왕이흥건,대한민국 월드컵 우승,0,2,43
1191,이왕건이오,로또당첨,0,13,50
1190,누워서침먹기,합격기원,0,4,11
1189,침착해,대한민국 2022 카타르월드컵 우승하게 해주세요,0,46,52
1188,cion109,로또 1등,0,1,2
1187,우하하빵빠레,키 크고싶어요,0,1,15
1186,이원동,건강기원,0,1,1
1185,로봇대백과,아자뵤!!,0,33,49
1184,로베르트레반도프스키,성균관대 글경 붙게해주세요,0,1,7
1183,야색마,무탈,0,38,43
1182,해일림,건강기원,0,1,39
1181,모모찌,야옹야옹,0,1,1
1180,님들지진났음,뀨,0,2,2
1179,고등이,변기를 잘 뚫고 싶어요,0,2,6
1178,대배우박정민머리,하는일 잘되게,0,1,10
1177,침뎅이,오늘도 건강!,0,1,20
1176,카타르롱패딩녀,층간소음 새끼들 대가리에 총맞아라,0,2,2
1175,사카키,아들 대학 합격하게 해주세요!,0,53,53
1174,검정수면바지,랩스타,0,1,7
1173,주기에르살리에르,ㅎㄹ,0,10,10
1172,펄떡이는침순이,중꺾마🙏,0,1,19
1171,침둥님,4일차,0,7,7
1170,꽁도리,떡상,0,1,5
1169,스포스맨,한일전에서 이기기,0,1,7
1168,침하하해킹범,a0 가쟈,0,1,2
1167,ABC,11,0,53,53
1166,빅스비,합격 기원,0,1,12
1165,음베음베,응애,0,1,24
1164,교하하,짝남랑 사귀게해주세오~,0,1,4
1163,뜨뜻미지근,스위스 1위하게 해주세요,0,10,35
1162,야음동지박령,브라질이기자..,0,2,2
1161,Square2017,해줘!,0,1,6
1160,아안녕하세요,브라질 이기게 해주세요,0,26,51
1159,야마하,행복,0,1,3
1158,시러피하우스,침펄풍 시러피하우스 방문,0,3,36
1157,곰돌슨,식도염 낫기,0,1,32
1156,침투더착투더맨맨,내 밥값 벌기,0,14,39
1155,가라재미없다,16강 브라질 이기게 해주세요,0,1,4
1154,라그나로크,취직할수있기를,0,1,4
1153,침착할뻔한맨,군대 삭제,0,1,1
1152,금재옾뫄마,패요 탈출,0,22,36
1151,끼리끼리코,합격,0,2,5
1150,딱지당,건강하고 행복하게 해주세요,0,1,1
1149,박마루노예,4.0 맞게 해주세오..,0,1,10
1148,누텔라초밥,대한민국 월드컵 우승 ,0,1,4
1147,버블민트마라탕,8강 한일전 볼 수 있게 해주세요,0,1,25
1146,르서라핌,뭐라도 할 수 있기를,0,1,1
1145,존잘남캠맨,1지망 합격하게해주세ㅇㅛ,0,1,1
1144,치및감내,돌돌돌고돌아돌돌아돌돌담돌다리돌담,0,1,2
1143,서랍속세계,강해지자,0,1,18
1142,개구쟁이병거니,대한민국 월드컵 우승,0,11,11
1141,감나라베개나라,몸무게 68kg,0,4,43
1140,밍키야밥묵자,16강 화이팅,0,1,10
1139,쏭단비,남편사자직업,0,6,42
1138,BarcaFIFPro,ㄱㄷ,0,50,51
1137,행복한꼰대,로또당첨기도5일차,0,1,6
1136,Krbaaa,로또 1등 당첨 부탁드려요,0,1,38
1135,침자국,무사 종강. 취업..!,0,1,1
1134,꺼야꺼야,건강합시다,0,2,22
1133,침쭈단,여자친구랑 오래 가게 해주세요,0,1,1
1132,햄찌성,포카당첨,0,3,10
1131,D4C,행복하게해주세요,0,1,1
1130,으르렁어흥,늘 행복하자 우리,0,1,11
1129,침돌숭이,살 빠지게 해주세요,0,1,1
1128,치즈햄빠끄,브라질이기게해주세요,0,2,2
1127,조타조타디오구조타,숭실대 합격하게 해주세요,0,3,27
1126,돈까스형님,8강까지!,0,1,2
1125,승진호랑이,브라질 4:0으로 지게 해주세요,0,1,8
1124,디케이,한능검 붙게 해주세요,0,1,23
1123,금자씨의대모험,대모험1일,0,1,8
1122,알몸통,여자친구 다시 만나게 해주세요,0,2,11
1121,빈하하,다음 경기도 이기게 해주세요,0,1,9
1120,캐슬롱,8강 ㄱ,0,1,5
1119,대체로맑음,"탄산 끊기 5,6일차",0,1,35
1118,불건전닉네임20,~~~~~~~~,0,1,9
1117,불만맨,프랭크 오션 앨범 기원,0,46,46
1116,기삼이,나이스!!,0,3,3
1115,dori,이혼 안 하게 해주세요,0,25,25
1114,모에모에뀽,8강 가게 해주세요,0,3,3
1113,이지동,감기 낫게 해주세요,0,53,53
1112,파이리31,최초합 부탁드립니다,0,3,13
1111,면하하,무탈한 하루 보내기,0,3,10
1110,차돌짬뽕유니버스,한일전 가줘잉,0,1,2
1109,병거다니맥스,합격,0,1,16
1108,가도니,졸업,0,1,14
1107,뼈치킨을알고있니,병건이네 민박 당첨 되게 해줘잉,0,1,8
1106,끓여먹는콜드브류,합격하게 해주세요,0,1,1
1105,비건보다병건,이뤄주십쇼,0,53,53
1104,희란잉,빡집중해서 5시까지 고분자화학공학 끝낼게여,0,1,2
1103,COSMOS,로또 1등,0,1,1
1102,멸치가처넌,제발 예스라고 답장해줘,0,1,3
1101,지더쿠,코로나 낫게 해주세요,0,1,44
1100,사용가능한닉네임,8강 한일전 존버,0,5,16
1099,베개나라로라2호,밥주세요,0,1,20
1098,제하하하,제하하하하하하하하하하하하하하하,0,2,2
1097,닉네임은몇자까지입력가능한,행복해졌으면,0,1,4
1096,오프라인,돈 사랑 건강 장수 축복,0,50,52
1095,chim펄풍사랑해영원해,킹한민국은 월드컵 우승이나해.. 난 개같이 과제할테니,0,1,5
1094,수해쨩,마라도만한 운석하나만 줍게해주세요,0,33,51
1093,우리할매떡볶이,화이팅,0,5,19
1092,타노스,세계 평화,0,2,10
1091,감스트,16강도 화이팅 짜스,0,1,11
1090,김윤환,행복하고싶어요,0,1,3
1089,폴짝뛰기선수,그 친구가 저를 좋아하게 만들어주세요,0,32,40
1088,침해요,생활패턴 개선,0,2,16
1087,리리현,일찍잔다,0,1,13
1086,차도밥,끝까지 버틸수있기를,0,1,1
1085,순살치킨,소원,0,1,23
1084,파인애플망고,자취방 잘 구하게 해주세요 🙏,0,1,23
1083,역병과같은존재,내년도 잘 풀리게 해주세요,0,1,2
1082,르바니,일잘풀리게해주세요,0,1,2
1081,밍뭉이,사랑해!,0,1,8
1080,리바이어썬,행복하자,0,33,34
1079,포승줄의문희,그저께 면접 잘 봤어라,0,1,22
1078,철다라이,호옹이,0,1,4
1077,침하하펄하하,벅찬 감동 그대로 행복을 얻는 하루가 되길,0,1,13
1076,태뭉이,여자친구 건강하고 행복하게 해주세요!,0,1,3
1075,단하땅,F 안 나오게 해주세요,0,1,1
1074,후추후추,소돌아 건강해라,0,1,2
1073,곰보로봄봄곰보빵,기회는 준비된 자에게 온다. 아자아자 화이팅!,0,1,12
1072,깜찍한HYUN우진,성공이다,0,1,1
1071,와샌즈!,12/21 제발합격,0,1,46
1070,침로미,쾌변하게해듀세영,0,1,3
1069,시지쏘,오늘 하루도 행복하게 보내게 해주세요!,0,1,7
1068,부통령,즉시 취업,0,1,12
1067,침착맨장재미슴,행볻하게 해주세요,0,3,48
1066,단풍국사절단,대한민국 8강 기원기,0,1,11
1065,침착맨우왁굳머독,부자되게해주세요,0,1,2
1064,앗차차우원박,얍,0,1,19
1063,대중소영이,로또1등,0,10,17
1062,예예맨,면접 잘보고 대학 붙게 해주세요,0,1,16
1061,오히려조아요,행복하라,0,1,1
1060,시루요,즐거운 하루가 되게 해주세요,0,52,52
1059,kimrucky,오늘도 무사히 건강하기를....,0,1,33
1058,TEAMMATE,제 주식 잘되게 해주세요,0,25,51
1057,침풜뿡,냥,0,1,5
1056,닭면1,방장행복기원8일차,0,3,20
1055,낭심든든,연애,0,13,41
1054,침과장,8강 한일전 보고싶다!,0,1,8
1053,정지궤도,불로소득,0,2,36
1052,높은빌딩숲에숨는,합격,0,2,25
1051,촉나라의유산,잠 잘자게 해주세요,0,1,47
1050,JeonGoon,놀아도 돈 벌수 있게 해주세요,0,7,37
1049,주호민좋음,이직 성공 무조건,0,21,52
1048,대인배승급심사위원회청소부,학교 꼭 붙게해주세요!!!!!,0,2,5
1047,페코짱,오늘 로또 2등 당첨되게 해주세요.,0,53,53
1046,아크마,임용합격,0,1,1
1045,이병건달,기말고사 올1,0,1,17
1044,거다이맥스삑궷츢,뭐든 다 잘 되게 해주세요,0,2,13
1043,카나다맨,대한민국 8강 기원,0,4,18
1042,바이코딘,16강 소원 효능 쥑이네요 소돌님 감사합니다,0,1,43
1041,찬하하베타,월급 오르게 해주세요,0,8,30
1040,아서비햄,엄마 아푸지마,0,53,53
1039,엌케이,소원비니까 진짜로 올라갔어요 16강 감사합니다,0,21,49
1038,눈이예뻐슬픈동물,학교잘가게해주세요,0,50,50
1037,재봉달,오늘로또당첨,0,10,45
1036,시궁쥐고기,감사합니다 그냥 ,0,1,27
1035,치무차쿠,11시에 깨워줘요,0,1,27
1034,위험한까마구이병건,진짜 이겼네요 2대0 예상 했지만 이겨서 너무 행복해요,0,53,53
